block_idx,step,context_tokens,method,nll,candidate_ratio,prefix_ms_shared,prepack_ms,decode_ms,candidate_search_ms,cache_update_ms,selected_attention_ms,candidate_search_ops_proxy,topk_recall,budget,group_size,context_length,planned_num_blocks,model_id
3,13,32781,quest_p16_b4096,1.8124971389770508,0.12486895356049744,7779.708992689848,0.0,879.9423091113567,564.6379522834904,14.531947672367096,159.2588478475809,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,14,32782,quest_p16_b4096,0.014054255560040474,0.1248899929839546,7779.708992689848,0.0,876.5161149203777,559.9606391885318,14.621719717979431,159.95923200249672,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,15,32783,quest_p16_b4096,1.0886417627334595,0.12491630570722631,7779.708992689848,0.0,872.0100559294224,560.6614714688621,14.575641602277756,157.3460795879364,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,16,32784,quest_p16_b4096,0.0006308949086815119,0.12494013848218644,7779.708992689848,0.0,809.7314611077309,503.55616072705016,14.66020941734314,154.23411166667938,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,17,32785,quest_p16_b4096,0.028588194400072098,0.1249656855269178,7779.708992689848,0.0,955.5273279547691,637.7904976229183,14.516990631818771,160.09286423027515,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,18,32786,quest_p16_b4096,3.3302483558654785,0.12495806136765693,7779.708992689848,0.0,963.140856474638,639.3167357253842,14.528259634971619,163.0281921029091,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,19,32787,quest_p16_b4096,0.5730217695236206,0.12493537835117577,7779.708992689848,0.0,975.1318879425526,647.8307522474788,14.555573463439941,165.243999928236,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,20,32788,quest_p16_b4096,1.6016254425048828,0.12487660627871985,7779.708992689848,0.0,948.0770342051983,624.0876484219916,14.548800885677338,163.39836847782135,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,21,32789,quest_p16_b4096,3.4624650478363037,0.12480519381499894,7779.708992689848,0.0,922.5507415831089,605.3074242095463,14.50604572892189,160.0528320968151,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,22,32790,quest_p16_b4096,4.03326416015625,0.12477749822100234,7779.708992689848,0.0,900.4056081175804,587.3373757405207,14.53191414475441,157.3350718766451,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,23,32791,quest_p16_b4096,0.02774827927350998,0.12475031258577049,7779.708992689848,0.0,894.0150961279869,580.5116164865904,14.582332223653793,157.2184000313282,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,24,32792,quest_p16_b4096,0.0013394916895776987,0.12473716912661625,7779.708992689848,0.0,974.9727174639702,562.1509112697095,14.519419521093369,152.26707074046135,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,25,32793,quest_p16_b4096,3.3122096061706543,0.12474079834110938,7779.708992689848,0.0,870.9436319768429,563.8588152364828,14.503587037324905,154.60838323831558,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,26,32794,quest_p16_b4096,2.2793524265289307,0.1247617386818727,7779.708992689848,0.0,878.3307857811451,569.4176947320811,14.529526233673096,154.8899832814932,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,27,32795,quest_p16_b4096,0.5477092266082764,0.12477492758042384,7779.708992689848,0.0,858.063317835331,553.6424948237836,14.517482370138168,153.05679957568645,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,28,32796,quest_p16_b4096,9.810090065002441,0.12479418221734358,7779.708992689848,0.0,871.3867962360382,561.4587196661159,14.526870101690292,156.82406313717365,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,29,32797,quest_p16_b4096,4.016044616699219,0.12480981492209653,7779.708992689848,0.0,883.6586661636829,567.2454068809748,14.534085988998413,160.41139152646065,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,30,32798,quest_p16_b4096,2.1386375427246094,0.12483002012317825,7779.708992689848,0.0,871.7437833547592,558.5719666029327,14.52697440981865,157.7182397544384,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,31,32799,quest_p16_b4096,0.033387888222932816,0.12485473388416314,7779.708992689848,0.0,851.2676283717155,546.6000307344366,14.495626091957092,153.50374276936054,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,32,32800,quest_p16_b4096,1.8364640474319458,0.12487982723577236,7779.708992689848,0.0,804.6841956675053,501.7248334651813,14.523293823003769,152.45030291378498,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,33,32801,quest_p16_b4096,0.9793704748153687,0.12490472851437456,7779.708992689848,0.0,931.5737076103687,623.1152321179397,14.511626213788986,154.27193538844585,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,34,32802,quest_p16_b4096,0.023070959374308586,0.12490044433266265,7779.708992689848,0.0,937.7550855278969,626.4839047123678,14.563087373971939,156.85036759078503,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,35,32803,quest_p16_b4096,3.5942885875701904,0.12485932435041511,7779.708992689848,0.0,912.1310785412788,606.604801082518,14.501240104436874,152.89929541945457,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,36,32804,quest_p16_b4096,0.11805988103151321,0.12481115742998822,7779.708992689848,0.0,927.4012707173824,614.7146258228458,14.52331617474556,157.71795132756233,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,37,32805,quest_p16_b4096,0.9585309028625488,0.12474394147233653,7779.708992689848,0.0,891.8122127652168,586.1025933851488,14.519594609737396,153.1884474903345,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,38,32806,quest_p16_b4096,5.537613868713379,0.12471140314779816,7779.708992689848,0.0,897.0544673502445,585.6159355803393,14.521613717079163,156.897983700037,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,39,32807,quest_p16_b4096,3.4027795791625977,0.12469772711108401,7779.708992689848,0.0,876.6136579215527,571.2789446329698,14.589648693799973,153.77692718803883,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,40,32808,quest_p16_b4096,6.867516994476318,0.12468119437332358,7779.708992689848,0.0,879.8976466059685,570.2863030941226,14.528762549161911,155.22630302608013,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,41,32809,quest_p16_b4096,0.7069995999336243,0.12468377579322747,7779.708992689848,0.0,879.8423856496811,566.4509434280917,14.51597735285759,158.62771137058735,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,42,32810,quest_p16_b4096,0.001383658149279654,0.12468334095296149,7779.708992689848,0.0,897.2370661795139,575.2752312258817,14.507841318845749,165.1129614263773,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,43,32811,quest_p16_b4096,1.0474469661712646,0.12469446222303496,7779.708992689848,0.0,867.1884201467037,555.4874872080982,14.535453170537949,156.83471949398518,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,44,32812,quest_p16_b4096,2.298006296157837,0.12471586868625299,7779.708992689848,0.0,878.847498446703,562.2328314748593,14.539219439029694,159.12665550410748,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,45,32813,quest_p16_b4096,2.0771467685699463,0.1247429880433568,7779.708992689848,0.0,882.6817162334919,565.5588477770798,14.522437006235123,158.96355186402798,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,46,32814,quest_p16_b4096,0.004117107950150967,0.12476620116413725,7779.708992689848,0.0,869.892705231905,555.5175028834492,14.52615112066269,158.68160019814968,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,47,32815,quest_p16_b4096,8.353093147277832,0.12479061912743156,7779.708992689848,0.0,862.1986694633961,551.315741869621,14.71245288848877,156.59100702404976,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,48,32816,quest_p16_b4096,3.2680201530456543,0.12481770198480416,7779.708992689848,0.0,880.6770965456963,548.0897924331948,14.556139707565308,169.20064036548138,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,49,32817,quest_p16_b4096,2.4052131175994873,0.12484332307442281,7779.708992689848,0.0,947.7050378918648,631.7898563463241,14.723610132932663,158.618816152215,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,50,32818,quest_p16_b4096,6.084969997406006,0.12482860015844963,7779.708992689848,0.0,945.273645222187,627.5962879476137,14.539949595928192,159.4103043526411,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,51,32819,quest_p16_b4096,0.6202824115753174,0.12477312430807358,7779.708992689848,0.0,938.6802762746811,622.4226251011714,14.532893896102905,158.5424958318472,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,52,32820,quest_p16_b4096,2.200953960418701,0.12471193885841966,7779.708992689848,0.0,900.4537686705589,593.2979523786344,14.555968344211578,153.52838365733624,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,53,32821,quest_p16_b4096,4.974846363067627,0.12467208494561409,7779.708992689848,0.0,931.0218580067158,610.598848707974,14.532413333654404,161.1840958148241,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,54,32822,quest_p16_b4096,1.7299844026565552,0.12462582261897508,7779.708992689848,0.0,884.6958912909031,575.1561928438023,14.547348022460938,154.41190414130688,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,55,32823,quest_p16_b4096,5.994867324829102,0.12460615777554357,7779.708992689848,0.0,994.9844367802143,563.1829757485539,14.542985707521439,279.5312344133854,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,56,32824,quest_p16_b4096,2.9908366203308105,0.12461642014989033,7779.708992689848,0.0,880.4421238601208,572.1829118900932,14.55019786953926,155.22963118553162,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,57,32825,quest_p16_b4096,0.23649680614471436,0.12462147753236862,7779.708992689848,0.0,863.7151271104813,559.2618564837612,14.520738273859024,153.30886328220367,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,58,32826,quest_p16_b4096,3.6279215812683105,0.12463767288125266,7779.708992689848,0.0,871.4061751961708,563.8859520470724,14.522157609462738,154.65801514685154,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,59,32827,quest_p16_b4096,2.0223612785339355,0.1246504401864319,7779.708992689848,0.0,850.9007878601551,549.521663068328,14.564622193574905,150.6529262214899,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,60,32828,quest_p16_b4096,5.013113498687744,0.12466682405263799,7779.708992689848,0.0,872.8121817111969,563.6237442400306,14.530666172504425,155.6689272224903,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,61,32829,quest_p16_b4096,3.421387195587158,0.12468688760953223,7779.708992689848,0.0,847.3880887031555,546.2216960871592,14.511600136756897,151.22377488017082,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,62,32830,quest_p16_b4096,0.1422702521085739,0.12470901233627779,7779.708992689848,0.0,871.8424327671528,561.0483838813379,14.535460621118546,156.17190298438072,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,63,32831,quest_p16_b4096,0.07271330058574677,0.1247326586660981,7779.708992689848,0.0,852.9379926621914,547.0105590694584,14.543991535902023,154.08908692002296,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,64,32832,quest_p16_b4096,0.858311653137207,0.12475665255441845,7779.708992689848,0.0,809.9686801433563,503.82339393440634,14.524348080158234,154.28278332948685,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,65,32833,quest_p16_b4096,6.845674991607666,0.12478299272073828,7779.708992689848,0.0,920.6238351762295,613.9262739554979,14.51108604669571,153.03468738496304,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,66,32834,quest_p16_b4096,1.214691162109375,0.12477776466467685,7779.708992689848,0.0,933.6150549352169,622.378273258917,14.539681375026703,156.59263971447945,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,67,32835,quest_p16_b4096,0.578402578830719,0.12475362925739811,7779.708992689848,0.0,931.3812181353569,620.8168648239225,14.526598155498505,156.092703551054,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,68,32836,quest_p16_b4096,0.9281473755836487,0.12468086348316888,7779.708992689848,0.0,929.6843707561493,613.7929605026729,14.544554054737091,158.7263038009405,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,69,32837,quest_p16_b4096,1.192311406135559,0.12460715047050583,7779.708992689848,0.0,900.0362083315849,588.8547836970538,14.535780996084213,156.15676793456078,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,70,32838,quest_p16_b4096,0.29777076840400696,0.1245717296526382,7779.708992689848,0.0,884.4889104366302,575.2407677555457,14.530591666698456,153.56809516251087,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,71,32839,quest_p16_b4096,2.7697513103485107,0.1245676507607824,7779.708992689848,0.0,874.6568746864796,569.8288964871317,14.533907175064087,152.84975910186768,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,72,32840,quest_p16_b4096,0.4019947946071625,0.12455884591961024,7779.708992689848,0.0,867.7159212529659,562.7435522787273,14.531057327985764,152.62483091652393,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,73,32841,quest_p16_b4096,0.08068351447582245,0.12455594125229642,7779.708992689848,0.0,873.7266957759857,565.3180792401545,14.534208923578262,155.0689272135496,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,74,32842,quest_p16_b4096,0.2940428853034973,0.12457850592736942,7779.708992689848,0.0,878.9420910179615,565.6300803134218,14.534428715705872,157.33183999359608,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,75,32843,quest_p16_b4096,6.765566825866699,0.12459732667539507,7779.708992689848,0.0,874.7068159282207,566.120832154993,14.717549085617065,155.40166299045086,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,76,32844,quest_p16_b4096,10.944003105163574,0.12461544853448626,7779.708992689848,0.0,865.3625287115574,558.6125752041116,14.526046812534332,153.82249511778355,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,77,32845,quest_p16_b4096,2.9097657203674316,0.12463693103973207,7779.708992689848,0.0,878.050658851862,567.0114872828126,14.539260417222977,156.52313573658466,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,78,32846,quest_p16_b4096,1.8070030212402344,0.12465007154600256,7779.708992689848,0.0,866.174902766943,556.252702368889,14.544207602739334,155.72195155918598,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,79,32847,quest_p16_b4096,5.646092414855957,0.12467228108097138,7779.708992689848,0.0,893.7132023274899,571.6997752771713,14.552343636751175,161.95638355612755,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,80,32848,quest_p16_b4096,0.027265360578894615,0.12469702620149375,7779.708992689848,0.0,805.5611290037632,501.3179844049737,14.532219618558884,152.63225501775742,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,81,32849,quest_p16_b4096,1.0814404487609863,0.12472221376602027,7779.708992689848,0.0,946.2169371545315,630.2448337264359,14.560438692569733,157.9915837943554,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,82,32850,quest_p16_b4096,8.28846549987793,0.12471794140030441,7779.708992689848,0.0,933.3809204399586,621.0307212071493,14.548320323228836,156.41263960301876,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,83,32851,quest_p16_b4096,1.5970110893249512,0.12469464399866062,7779.708992689848,0.0,935.0474886596203,621.5200005671941,14.551404863595963,156.42851147055626,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,84,32852,quest_p16_b4096,4.451653003692627,0.12462178862778522,7779.708992689848,0.0,910.4193523526192,599.7548486050218,14.528539031744003,155.49244792759418,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,85,32853,quest_p16_b4096,2.2064027786254883,0.1245358110370438,7779.708992689848,0.0,920.876070857048,603.4420481170528,14.557309448719025,159.91724771261215,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,86,32854,quest_p16_b4096,0.00018404220463708043,0.12449292704084738,7779.708992689848,0.0,883.0934353172779,574.0496311713941,14.552820473909378,154.27545531094074,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,87,32855,quest_p16_b4096,5.866638660430908,0.12447781920560036,7779.708992689848,0.0,883.7121836841106,571.9546237639152,14.633800834417343,156.49535928666592,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,88,32856,quest_p16_b4096,0.8130455613136292,0.12447764487460433,7779.708992689848,0.0,998.9099837839603,576.7745275977068,14.57192748785019,163.2366083264351,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,89,32857,quest_p16_b4096,1.1188336610794067,0.12449122967201307,7779.708992689848,0.0,876.3576075434685,564.6605762608815,14.555312693119049,157.24694392085075,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,90,32858,quest_p16_b4096,0.976272702217102,0.1245056378964027,7779.708992689848,0.0,870.3941479325294,561.0872635603882,14.770720154047012,154.97132685780525,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,91,32859,quest_p16_b4096,5.5722575187683105,0.12452600505188838,7779.708992689848,0.0,885.1496390998363,567.1613758592866,14.860749244689941,161.16031977534294,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,92,32860,quest_p16_b4096,0.3079848289489746,0.12453749492797728,7779.708992689848,0.0,860.0826449692249,552.9487669114023,14.546319842338562,154.51462304592133,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,93,32861,quest_p16_b4096,0.00018499570433050394,0.12455836706125803,7779.708992689848,0.0,899.2598727345467,575.1264956251252,14.56194743514061,163.95007959008217,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,94,32862,quest_p16_b4096,0.8246267437934875,0.12458652851317631,7779.708992689848,0.0,855.255451053381,547.8681920440868,14.542538672685623,154.40563169121742,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,95,32863,quest_p16_b4096,2.5630686283111572,0.12460993366399903,7779.708992689848,0.0,878.3576637506485,561.3103354130872,14.542736113071442,159.71388785541058,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,96,32864,quest_p16_b4096,5.5697221755981445,0.1246357146117332,7779.708992689848,0.0,840.9315496683121,524.0036481271964,14.550719410181046,160.1801916062832,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,97,32865,quest_p16_b4096,0.001515431678853929,0.12466149399056747,7779.708992689848,0.0,964.6433442831039,640.6584324548021,14.55117017030716,164.16934455931187,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,98,32866,quest_p16_b4096,5.198437690734863,0.12465579930627396,7779.708992689848,0.0,948.6049599945545,629.214048278518,14.565840363502502,160.002048432827,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,99,32867,quest_p16_b4096,0.0915302038192749,0.124624179775053,7779.708992689848,0.0,1017.1947814524174,674.6645119343884,14.574341475963593,174.74748867750168,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,100,32868,quest_p16_b4096,0.4751155972480774,0.12457430733033142,7779.708992689848,0.0,1000.0453777611256,657.0110084838234,14.555588364601135,173.23222450912,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,101,32869,quest_p16_b4096,0.5392543077468872,0.12452690985426998,7779.708992689848,0.0,930.5194467306137,614.2011207453907,14.551330357789993,159.13759984448552,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,102,32870,quest_p16_b4096,2.2958102226257324,0.1244825258594463,7779.708992689848,0.0,900.9436033666134,591.2328324876726,14.555934816598892,155.3128955513239,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,103,32871,quest_p16_b4096,5.626989364624023,0.12445810897143379,7779.708992689848,0.0,879.4572278857231,573.4112637108192,14.542769640684128,153.5508475601673,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,104,32872,quest_p16_b4096,3.4885144233703613,0.12445641427354588,7779.708992689848,0.0,910.9464213252068,590.456383628305,14.563977718353271,161.44291169941425,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,105,32873,quest_p16_b4096,0.0034572849981486797,0.1244448331457427,7779.708992689848,0.0,941.5768012404442,606.6097924765199,14.568734914064407,171.44230407476425,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
3,106,32874,quest_p16_b4096,8.95701789855957,0.12447320957798463,7779.708992689848,0.0,890.0530338287354,573.0682567029726,14.566000550985336,159.4791675657034,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
