block_idx,step,context_tokens,method,nll,candidate_ratio,prefix_ms_shared,prepack_ms,decode_ms,candidate_search_ms,cache_update_ms,selected_attention_ms,candidate_search_ops_proxy,topk_recall,budget,group_size
0,123,32891,bit2_qk_cuda_popc_g32_b4096,0.431033730506897,0.12453254689732754,8004.692405462265,0.0,1123.215276747942,31.780927773099393,14.566652476787567,153.01180823147297,30976165440.0,0.3754236857096354,4096,32
0,124,32892,bit2_qk_cuda_popc_g32_b4096,2.445319890975952,0.12452876079289797,8004.692405462265,0.0,1128.0600987374783,31.15430382406339,14.557857066392899,155.53872023522854,30977107200.0,0.38246180216471354,4096,32
0,125,32893,bit2_qk_cuda_popc_g32_b4096,1.8954145908355713,0.1245249749186757,8004.692405462265,0.0,1127.9255263507366,31.813919280655682,14.571763575077057,154.07116776704788,30978048960.0,0.3778722127278646,4096,32
0,126,32894,bit2_qk_cuda_popc_g32_b4096,11.134293556213379,0.12452118927463975,8004.692405462265,0.0,1138.1721682846546,31.688736230134964,14.592818915843964,156.21596817672253,30978990720.0,0.3790771484375,4096,32
0,127,32895,bit2_qk_cuda_popc_g32_b4096,0.89643394947052,0.12451740386076911,8004.692405462265,0.0,1115.7334335148335,31.769983208272606,14.706242829561234,152.48550398647785,30979932480.0,0.38218282063802084,4096,32
0,0,32768,bit2_qk_cuda_popc_g64_b4096,6.099593639373779,0.125,8004.692405462265,0.0,1140.6105682253838,43.336704367771745,14.738358557224274,154.274271607399,30860328960.0,0.38809382120768227,4096,64
0,1,32769,bit2_qk_cuda_popc_g64_b4096,0.005769860465079546,0.12499618541914614,8004.692405462265,0.0,1152.003962546587,58.31884854286909,16.81431382894516,153.86905580759048,30861270720.0,0.3818519592285156,4096,64
0,2,32770,bit2_qk_cuda_popc_g64_b4096,3.6178908348083496,0.12499237107110162,8004.692405462265,0.0,1143.612366169691,57.53859197860584,18.764678388834,151.91036787629128,30862212480.0,0.3849456787109375,4096,64
0,3,32771,bit2_qk_cuda_popc_g64_b4096,1.6485544443130493,0.12498855695584511,8004.692405462265,0.0,1143.1726664304733,60.264608040684834,14.530017971992493,152.49257576465607,30863154240.0,0.3892817179361979,4096,64
0,4,32772,bit2_qk_cuda_popc_g64_b4096,0.12665343284606934,0.1249847430733553,8004.692405462265,0.0,1139.5409554243088,51.61983974114992,14.528058469295502,152.1542395502329,30864096000.0,0.3947034200032552,4096,64
0,5,32773,bit2_qk_cuda_popc_g64_b4096,7.294356346130371,0.1249809294236109,8004.692405462265,0.0,1154.354702681303,59.15868819504976,14.52682912349701,153.75110399723053,30865037760.0,0.3906822204589844,4096,64
0,6,32774,bit2_qk_cuda_popc_g64_b4096,2.2145957946777344,0.12497711600659059,8004.692405462265,0.0,1132.1590691804886,54.27750390348956,14.51527327299118,150.59398397803307,30865979520.0,0.39031219482421875,4096,64
0,7,32775,bit2_qk_cuda_popc_g64_b4096,6.409835338592529,0.12497330282227308,8004.692405462265,0.0,1156.2224589288235,57.43030377989635,14.512278139591217,154.41769541800022,30866921280.0,0.3875317891438802,4096,64
0,8,32776,bit2_qk_cuda_popc_g64_b4096,0.4438931941986084,0.12496948987063705,8004.692405462265,0.0,1170.5365777015686,45.94688030425459,14.520712196826935,160.3147520571947,30867863040.0,0.3818219502766927,4096,64
0,9,32777,bit2_qk_cuda_popc_g64_b4096,0.725862443447113,0.12496567715166122,8004.692405462265,0.0,1185.9079375863075,56.64483220688999,14.537286013364792,160.8123518526554,30868804800.0,0.37333221435546876,4096,64
0,10,32778,bit2_qk_cuda_popc_g64_b4096,0.3048744797706604,0.1249618646653243,8004.692405462265,0.0,1177.2244572639465,53.06479971250519,14.538019895553589,159.45094373822212,30869746560.0,0.383630625406901,4096,64
0,11,32779,bit2_qk_cuda_popc_g64_b4096,1.2291250228881836,0.12495805241160499,8004.692405462265,0.0,1138.7326568365097,55.747551773209125,14.512531459331512,151.38115172088146,30870688320.0,0.3814826965332031,4096,64
0,12,32780,bit2_qk_cuda_popc_g64_b4096,0.5170117020606995,0.124954240390482,8004.692405462265,0.0,1170.483086258173,49.31795204710215,14.53879103064537,158.11481589078903,30871630080.0,0.3762591044108073,4096,64
0,13,32781,bit2_qk_cuda_popc_g64_b4096,2.5129101276397705,0.12495042860193405,8004.692405462265,0.0,1141.569085419178,57.16998404916376,14.51142132282257,152.24179197847843,30872571840.0,0.3787200927734375,4096,64
0,14,32782,bit2_qk_cuda_popc_g64_b4096,0.011939137242734432,0.12494661704593985,8004.692405462265,0.0,1172.471109777689,55.12723197508603,14.706909656524658,158.90067167580128,30873513600.0,0.35986124674479164,4096,64
0,15,32783,bit2_qk_cuda_popc_g64_b4096,3.2898595333099365,0.12494280572247811,8004.692405462265,0.0,1157.1192629635334,57.42105613858439,14.512382447719574,155.10300782322884,30874455360.0,0.3755849202473958,4096,64
0,16,32784,bit2_qk_cuda_popc_g64_b4096,5.01340389251709,0.12493899463152758,8004.692405462265,0.0,1132.2337575256824,45.339647772721946,14.673113822937012,151.97257579863071,30875397120.0,0.3813367207845052,4096,64
0,17,32785,bit2_qk_cuda_popc_g64_b4096,1.2455065250396729,0.12493518377306695,8004.692405462265,0.0,1162.2926481068134,55.37791981175542,14.521259814500809,154.36982408165932,30876338880.0,0.375872548421224,4096,64
0,18,32786,bit2_qk_cuda_popc_g64_b4096,0.3435179889202118,0.12493137314707498,8004.692405462265,0.0,1153.886515647173,51.95260817045346,14.542941004037857,153.3809598982334,30877280640.0,0.3795697530110677,4096,64
0,19,32787,bit2_qk_cuda_popc_g64_b4096,4.149001121520996,0.12492756275353037,8004.692405462265,0.0,1134.3288011848927,56.96319986414164,14.539860188961029,149.22873574495316,30878222400.0,0.3817988077799479,4096,64
0,20,32788,bit2_qk_cuda_popc_g64_b4096,2.0539498329162598,0.12492375259241185,8004.692405462265,0.0,1139.094341546297,48.2447357121855,14.529664069414139,151.66822366416454,30879164160.0,0.37823664347330727,4096,64
0,21,32789,bit2_qk_cuda_popc_g64_b4096,0.988440990447998,0.12491994266369819,8004.692405462265,0.0,1142.8180523216724,55.08822400029749,14.512158930301666,150.28787185251713,30880105920.0,0.3842320760091146,4096,64
0,22,32790,bit2_qk_cuda_popc_g64_b4096,2.269036054611206,0.1249161329673681,8004.692405462265,0.0,1147.5416421890259,51.12729609338567,14.511771500110626,153.1339516490698,30881047680.0,0.3859443664550781,4096,64
0,23,32791,bit2_qk_cuda_popc_g64_b4096,3.0016396045684814,0.12491232350340033,8004.692405462265,0.0,1183.7721057236195,57.078783967066556,14.526918530464172,158.68342369794846,30881989440.0,0.3878435770670573,4096,64
0,24,32792,bit2_qk_cuda_popc_g64_b4096,0.9931074976921082,0.1249085142717736,8004.692405462265,0.0,1137.4231092631817,45.45315234316513,14.506351202726364,153.59542405605316,30882931200.0,0.38909505208333334,4096,64
0,25,32793,bit2_qk_cuda_popc_g64_b4096,1.0491114854812622,0.12490470527246668,8004.692405462265,0.0,1175.1560792326927,56.46665605483577,14.53804224729538,157.46275164186954,30883872960.0,0.38291600545247395,4096,64
0,26,32794,bit2_qk_cuda_popc_g64_b4096,0.9199766516685486,0.12490089650545831,8004.692405462265,0.0,1154.4265300035477,52.95513611100614,14.709506183862686,154.4221118837595,30884814720.0,0.3871709187825521,4096,64
0,27,32795,bit2_qk_cuda_popc_g64_b4096,0.2831026613712311,0.12489708797072724,8004.692405462265,0.0,1153.4137055277824,55.366975899552926,14.543052762746811,153.24604813754559,30885756480.0,0.3894986470540365,4096,64
0,28,32796,bit2_qk_cuda_popc_g64_b4096,1.0523165464401245,0.12489327966825223,8004.692405462265,0.0,1150.8625037968159,48.08508820272982,14.748889952898026,154.86608001589775,30886698240.0,0.3878130594889323,4096,64
0,29,32797,bit2_qk_cuda_popc_g64_b4096,0.8409990072250366,0.12488947159801202,8004.692405462265,0.0,1143.109492957592,58.74790385365486,14.534089714288712,151.1516798734665,30887640000.0,0.382348887125651,4096,64
0,30,32798,bit2_qk_cuda_popc_g64_b4096,3.7648959159851074,0.12488566375998536,8004.692405462265,0.0,1187.4414309859276,56.9694079561159,14.51900601387024,160.1420479118824,30888581760.0,0.3796930948893229,4096,64
0,31,32799,bit2_qk_cuda_popc_g64_b4096,11.530815124511719,0.12488185615415104,8004.692405462265,0.0,1172.3175793886185,57.11974416067824,14.502767473459244,158.01084804534912,30889523520.0,0.37328414916992186,4096,64
0,32,32800,bit2_qk_cuda_popc_g64_b4096,0.17844845354557037,0.1248780487804878,8004.692405462265,0.0,1138.2861882448196,44.71801634179428,14.567673206329346,152.88527958095074,30890465280.0,0.36859385172526044,4096,64
0,33,32801,bit2_qk_cuda_popc_g64_b4096,4.061428546905518,0.12487424163897443,8004.692405462265,0.0,1143.0183574557304,54.864895910490304,14.531109482049942,151.86108811199665,30891407040.0,0.37727559407552086,4096,64
0,34,32802,bit2_qk_cuda_popc_g64_b4096,2.164425849914551,0.12487043472958965,8004.692405462265,0.0,1163.4109243750572,52.94217593828216,14.526192098855972,157.0088638216257,30892348800.0,0.38111114501953125,4096,64
0,35,32803,bit2_qk_cuda_popc_g64_b4096,4.500634670257568,0.12486662805231229,8004.692405462265,0.0,1150.9349048137665,56.580063751898706,14.52595740556717,154.19027188420296,30893290560.0,0.37869160970052085,4096,64
0,36,32804,bit2_qk_cuda_popc_g64_b4096,0.24987532198429108,0.12486282160712109,8004.692405462265,0.0,1120.2820539474487,47.073407996911556,14.525972306728363,149.73126393556595,30894232320.0,0.3810437520345052,4096,64
0,37,32805,bit2_qk_cuda_popc_g64_b4096,2.354422092437744,0.12485901539399481,8004.692405462265,0.0,1157.6152928173542,55.1362238782458,14.524418860673904,153.9396157115698,30895174080.0,0.3830645243326823,4096,64
0,38,32806,bit2_qk_cuda_popc_g64_b4096,0.0002661589242052287,0.12485520941291227,8004.692405462265,0.0,1135.3281699120998,52.29369617532939,14.52575996518135,151.44511991739273,30896115840.0,0.3697405497233073,4096,64
0,39,32807,bit2_qk_cuda_popc_g64_b4096,0.0019063648069277406,0.12485140366385222,8004.692405462265,0.0,1148.4805904328823,55.70662398729473,14.506258070468903,152.2462401241064,30897057600.0,0.36788406372070315,4096,64
0,40,32808,bit2_qk_cuda_popc_g64_b4096,6.762161731719971,0.12484759814679347,8004.692405462265,0.0,1143.2218477129936,45.618176246993244,14.518111944198608,153.8638081252575,30897999360.0,0.3813629150390625,4096,64
0,41,32809,bit2_qk_cuda_popc_g64_b4096,0.0001294529065489769,0.12484379286171478,8004.692405462265,0.0,1162.5696532428265,56.57411226327531,14.540519565343857,156.52108781039715,30898941120.0,0.39335606892903646,4096,64
0,42,32810,bit2_qk_cuda_popc_g64_b4096,1.632983922958374,0.12483998780859494,8004.692405462265,0.0,1172.2892187535763,51.039200025610626,14.561489224433899,157.4185916930437,30899882880.0,0.37899169921875,4096,64
0,43,32811,bit2_qk_cuda_popc_g64_b4096,0.035457365214824677,0.12483618298741275,8004.692405462265,0.0,1191.8103657662868,55.69440012052655,14.563299715518951,159.96591994166374,30900824640.0,0.3742037455240885,4096,64
0,44,32812,bit2_qk_cuda_popc_g64_b4096,0.003753047902137041,0.12483237839814702,8004.692405462265,0.0,1160.3437513113022,47.89267192687839,14.532491564750671,157.7992958277464,30901766400.0,0.3805597941080729,4096,64
0,45,32813,bit2_qk_cuda_popc_g64_b4096,1.335932731628418,0.12482857404077652,8004.692405462265,0.0,1169.352799654007,56.3354562446475,14.547944068908691,156.6304637491703,30902708160.0,0.3797200520833333,4096,64
0,46,32814,bit2_qk_cuda_popc_g64_b4096,1.0073158740997314,0.12482476991528006,8004.692405462265,0.0,1144.2199163138866,52.42060815030709,14.51503112912178,153.69302386045456,30903649920.0,0.3825907389322917,4096,64
0,47,32815,bit2_qk_cuda_popc_g64_b4096,4.286211013793945,0.12482096602163645,8004.692405462265,0.0,1167.6726415753365,55.275648206006736,14.536742120981216,157.57280014455318,30904591680.0,0.38110453287760415,4096,64
0,48,32816,bit2_qk_cuda_popc_g64_b4096,0.1653272807598114,0.12481716235982447,8004.692405462265,0.0,1159.8701514303684,45.833183891139925,14.591839164495468,156.9137278497219,30905533440.0,0.3729787190755208,4096,64
0,49,32817,bit2_qk_cuda_popc_g64_b4096,0.013355320319533348,0.12481335892982295,8004.692405462265,0.0,1151.83449909091,55.37523192865774,14.526419341564178,153.97574365139008,30906475200.0,0.37475611368815104,4096,64
0,50,32818,bit2_qk_cuda_popc_g64_b4096,8.330903053283691,0.1248095557316107,8004.692405462265,0.0,1163.5201312601566,52.745216072071344,14.557160437107086,156.0541758686304,30907416960.0,0.3827435811360677,4096,64
0,51,32819,bit2_qk_cuda_popc_g64_b4096,0.446686327457428,0.12480575276516652,8004.692405462265,0.0,1161.5793518722057,54.716671844013035,14.540217816829681,155.5533121973276,30908358720.0,0.3701098124186198,4096,64
0,52,32820,bit2_qk_cuda_popc_g64_b4096,3.876737594604492,0.12480195003046922,8004.692405462265,0.0,1159.7419641911983,48.48131235782057,14.544971287250519,155.78601622581482,30909300480.0,0.3891792297363281,4096,64
0,53,32821,bit2_qk_cuda_popc_g64_b4096,0.008748418651521206,0.12479814752749764,8004.692405462265,0.0,1160.7072167098522,52.99939195346087,14.534641057252884,155.63779166340828,30910242240.0,0.37436904907226565,4096,64
0,54,32822,bit2_qk_cuda_popc_g64_b4096,0.004872709512710571,0.12479434525623058,8004.692405462265,0.0,1133.420780301094,51.008767776191235,14.518290758132935,151.51132799685,30911184000.0,0.3647120157877604,4096,64
0,55,32823,bit2_qk_cuda_popc_g64_b4096,1.1800954341888428,0.12479054321664686,8004.692405462265,0.0,1157.7433310449123,51.58502388326451,14.530040323734283,154.97340811789036,30912125760.0,0.38032328287760414,4096,64
0,56,32824,bit2_qk_cuda_popc_g64_b4096,0.6702056527137756,0.12478674140872532,8004.692405462265,0.0,1201.496783643961,46.0022721090354,14.627818018198013,165.35161615908146,30913067520.0,0.37917556762695315,4096,64
0,57,32825,bit2_qk_cuda_popc_g64_b4096,3.371119260787964,0.12478293983244479,8004.692405462265,0.0,1169.5598028600216,56.97955195698887,14.554858207702637,158.92780800163746,30914009280.0,0.37591756184895836,4096,64
0,58,32826,bit2_qk_cuda_popc_g64_b4096,0.8135116696357727,0.12477913848778407,8004.692405462265,0.0,1193.4397220611572,52.27852817531675,14.528561383485794,163.8293758481741,30914951040.0,0.3794898986816406,4096,64
0,59,32827,bit2_qk_cuda_popc_g64_b4096,3.680781364440918,0.12477533737472203,8004.692405462265,0.0,1171.7491447925568,58.11622398067266,14.54237848520279,157.2089276611805,30915892800.0,0.3819574991861979,4096,64
0,60,32828,bit2_qk_cuda_popc_g64_b4096,5.0623016357421875,0.12477153649323748,8004.692405462265,0.0,1156.3217267394066,49.73984041321091,14.552764594554901,157.0032959729433,30916834560.0,0.3830973307291667,4096,64
0,61,32829,bit2_qk_cuda_popc_g64_b4096,0.04001688212156296,0.12476773584330927,8004.692405462265,0.0,1176.9978441298008,59.81337610911578,14.520719647407532,159.57862378656864,30917776320.0,0.38035685221354165,4096,64
0,62,32830,bit2_qk_cuda_popc_g64_b4096,0.0024509173817932606,0.12476393542491623,8004.692405462265,0.0,1147.5823409855366,57.53343987092376,14.52021673321724,154.11507205665112,30918718080.0,0.39415156046549477,4096,64
0,63,32831,bit2_qk_cuda_popc_g64_b4096,0.27975064516067505,0.12476013523803722,8004.692405462265,0.0,1180.368073284626,58.15174415195361,14.544591307640076,162.0964798182249,30919659840.0,0.3877558390299479,4096,64
0,64,32832,bit2_qk_cuda_popc_g64_b4096,1.427770972251892,0.12475633528265107,8004.692405462265,0.0,1138.0000412464142,43.040799400769174,14.523979276418686,154.44614396989346,30920601600.0,0.3803301493326823,4096,64
0,65,32833,bit2_qk_cuda_popc_g64_b4096,0.038993578404188156,0.12475253555873664,8004.692405462265,0.0,1149.490810930729,58.41923219198361,14.511972665786743,154.5600638538599,30921543360.0,0.3874722798665365,4096,64
0,66,32834,bit2_qk_cuda_popc_g64_b4096,1.1540489196777344,0.12474873606627276,8004.692405462265,0.0,1148.303747177124,57.41884789709002,14.507133513689041,153.2117761671543,30922485120.0,0.39299647013346356,4096,64
0,67,32835,bit2_qk_cuda_popc_g64_b4096,6.936840057373047,0.12474493680523831,8004.692405462265,0.0,1160.4037694633007,59.85817646468058,14.517311006784439,157.22822405397892,30923426880.0,0.3935969034830729,4096,64
0,68,32836,bit2_qk_cuda_popc_g64_b4096,0.20316602289676666,0.12474113777561213,8004.692405462265,0.0,1163.856115192175,51.58102410612628,14.506451785564423,158.18009595572948,30924368640.0,0.3823272705078125,4096,64
0,69,32837,bit2_qk_cuda_popc_g64_b4096,0.7474994659423828,0.12473733897737309,8004.692405462265,0.0,1167.9347679018974,59.22390391584486,14.535892754793167,156.4797438979149,30925310400.0,0.3827008565266927,4096,64
0,70,32838,bit2_qk_cuda_popc_g64_b4096,5.197029113769531,0.12473354041050003,8004.692405462265,0.0,1136.3617442548275,54.19321593828499,14.52680304646492,153.1440001577139,30926252160.0,0.39336980183919273,4096,64
0,71,32839,bit2_qk_cuda_popc_g64_b4096,5.0465850830078125,0.12472974207497184,8004.692405462265,0.0,1167.821403592825,57.54057573154569,14.531217515468597,157.11734372377396,30927193920.0,0.3837715148925781,4096,64
0,72,32840,bit2_qk_cuda_popc_g64_b4096,0.3007601201534271,0.12472594397076736,8004.692405462265,0.0,1157.012190669775,45.31932805292308,14.543712139129639,157.7753281444311,30928135680.0,0.3783490498860677,4096,64
0,73,32841,bit2_qk_cuda_popc_g64_b4096,2.120713710784912,0.12472214609786547,8004.692405462265,0.0,1144.984744489193,57.6810561385937,14.52326774597168,154.55110363662243,30929077440.0,0.3859319051106771,4096,64
0,74,32842,bit2_qk_cuda_popc_g64_b4096,0.00027104519540444016,0.12471834845624505,8004.692405462265,0.0,1149.3413336575031,52.62233583396301,14.602866023778915,154.3988157659769,30930019200.0,0.38684234619140623,4096,64
0,75,32843,bit2_qk_cuda_popc_g64_b4096,1.1178417205810547,0.12471455104588497,8004.692405462265,0.0,1136.633973568678,55.79161594156176,14.508452266454697,152.12083169817924,30930960960.0,0.38343048095703125,4096,64
0,76,32844,bit2_qk_cuda_popc_g64_b4096,0.0017878514481708407,0.1247107538667641,8004.692405462265,0.0,1151.9661210477352,48.95760026900098,14.786981046199799,154.95724780857563,30931902720.0,0.3915639241536458,4096,64
0,77,32845,bit2_qk_cuda_popc_g64_b4096,0.0015945826889947057,0.12470695691886131,8004.692405462265,0.0,1162.174802273512,57.47712002089247,14.547262340784073,156.4595196545124,30932844480.0,0.3910362243652344,4096,64
0,78,32846,bit2_qk_cuda_popc_g64_b4096,2.098140001296997,0.12470316020215551,8004.692405462265,0.0,1151.8215239048004,54.28460787469521,14.525290578603745,155.97500790655613,30933786240.0,0.3880602518717448,4096,64
0,79,32847,bit2_qk_cuda_popc_g64_b4096,2.542916774749756,0.12469936371662557,8004.692405462265,0.0,1165.7387726008892,57.531392108183354,14.538068324327469,157.69465571641922,30934728000.0,0.3841779073079427,4096,64
