block_idx,step,context_tokens,method,nll,candidate_ratio,prefix_ms_shared,prepack_ms,decode_ms,candidate_search_ms,cache_update_ms,selected_attention_ms,candidate_search_ops_proxy,topk_recall,budget,group_size,context_length,planned_num_blocks,model_id
2,5,8197,bit2_cuda_popc_median_g32_b4096,2.589064598083496,0.4996950103696474,1381.0515217483044,0.0,665.8714786171913,116.10950398491696,3.833521157503128,145.44492652267218,7720344000.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
2,6,8198,bit2_cuda_popc_median_g32_b4096,0.7595618963241577,0.4996340570870944,1381.0515217483044,0.0,659.9501334130764,116.12463958235458,3.8358494639396667,143.2642546147108,7721285760.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
2,7,8199,bit2_cuda_popc_median_g32_b4096,1.018118977546692,0.4995731186730089,1381.0515217483044,0.0,670.567262917757,117.2152642835863,3.831785172224045,148.01350294798613,7722227520.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
2,8,8200,bit2_cuda_popc_median_g32_b4096,0.05900048464536667,0.4995121951219512,1381.0515217483044,0.0,670.5353707075119,117.1488639083691,3.83836030960083,146.77103880047798,7723169280.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
2,9,8201,bit2_cuda_popc_median_g32_b4096,0.7815457582473755,0.49945128642848435,1381.0515217483044,0.0,682.9334124922752,117.72611211100593,3.8378462195396423,151.67279960215092,7724111040.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
2,10,8202,bit2_cuda_popc_median_g32_b4096,7.312426567077637,0.4993903925871739,1381.0515217483044,0.0,662.8588922321796,115.91980725200847,3.8357824087142944,144.34796669334173,7725052800.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
2,11,8203,bit2_cuda_popc_median_g32_b4096,9.525455474853516,0.4993295135925881,1381.0515217483044,0.0,680.374126881361,118.54646393377334,3.8434676826000214,147.96835117787123,7725994560.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
2,12,8204,bit2_cuda_popc_median_g32_b4096,0.02280171401798725,0.4992686494392979,1381.0515217483044,0.0,678.6942444741726,118.27430431824178,3.8738586008548737,148.92415932565928,7726936320.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
2,13,8205,bit2_cuda_popc_median_g32_b4096,2.4060022830963135,0.4992078001218769,1381.0515217483044,0.0,674.6057458221912,117.40355245443061,3.8719438016414642,149.54585525393486,7727878080.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
2,14,8206,bit2_cuda_popc_median_g32_b4096,1.6681350469589233,0.4991469656349013,1381.0515217483044,0.0,672.4238842725754,116.82604807848111,3.8491077721118927,148.32543923705816,7728819840.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
2,15,8207,bit2_cuda_popc_median_g32_b4096,0.2462320476770401,0.4990861459729499,1381.0515217483044,0.0,670.8489246666431,117.03695974405855,3.848128020763397,147.81420771032572,7729761600.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
2,16,8208,bit2_cuda_popc_median_g32_b4096,0.5249154567718506,0.49902534113060426,1381.0515217483044,0.0,692.5910115242004,118.31542347371578,3.8419589400291443,154.7981120198965,7730703360.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
2,17,8209,bit2_cuda_popc_median_g32_b4096,4.105777740478516,0.49896455110244853,1381.0515217483044,0.0,657.6052941381931,115.84415943780914,3.8364268839359283,144.18076702952385,7731645120.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
2,18,8210,bit2_cuda_popc_median_g32_b4096,0.37783655524253845,0.49890377588306944,1381.0515217483044,0.0,671.7801876366138,117.05859191576019,3.858432173728943,147.59574299305677,7732586880.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
2,19,8211,bit2_cuda_popc_median_g32_b4096,0.6811513304710388,0.4988430154670564,1381.0515217483044,0.0,698.4248496592045,118.61820819787681,3.84506955742836,156.97033567726612,7733528640.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
2,20,8212,bit2_cuda_popc_median_g32_b4096,0.08841045945882797,0.4987822698490015,1381.0515217483044,0.0,677.8312474489212,117.59824006678537,3.838617354631424,149.38131120800972,7734470400.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
2,21,8213,bit2_cuda_popc_median_g32_b4096,1.0503259897232056,0.4987215390234993,1381.0515217483044,0.0,673.3238622546196,117.83990330109373,3.840673714876175,147.92134281992912,7735412160.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
2,22,8214,bit2_cuda_popc_median_g32_b4096,0.0022532569710165262,0.4986608229851473,1381.0515217483044,0.0,706.3909508287907,119.10163219692186,3.850698471069336,157.98604813218117,7736353920.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
2,23,8215,bit2_cuda_popc_median_g32_b4096,0.0005452338373288512,0.49860012172854534,1381.0515217483044,0.0,657.0432297885418,116.14041554974392,3.853708505630493,142.73123056441545,7737295680.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
2,24,8216,bit2_cuda_popc_median_g32_b4096,0.04649389907717705,0.498539435248296,1381.0515217483044,0.0,672.5908368825912,116.83209556760266,3.8577280938625336,148.55731117725372,7738237440.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
2,25,8217,bit2_cuda_popc_median_g32_b4096,0.2234327644109726,0.4984787635390045,1381.0515217483044,0.0,664.7654809057713,116.93078434327617,3.84540855884552,146.21238316595554,7739179200.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
2,26,8218,bit2_cuda_popc_median_g32_b4096,2.3292489051818848,0.49841810659527863,1381.0515217483044,0.0,658.818893134594,116.40937569644302,3.8343556225299835,143.52761486172676,7740120960.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
2,27,8219,bit2_cuda_popc_median_g32_b4096,2.122634172439575,0.4983574644117289,1381.0515217483044,0.0,680.3697757422924,117.87081619910896,4.0221139788627625,149.36169526726007,7741062720.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
2,28,8220,bit2_cuda_popc_median_g32_b4096,0.053082872182130814,0.4982968369829684,1381.0515217483044,0.0,698.2811354100704,119.46108870953321,3.857828676700592,156.55340799689293,7742004480.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
2,29,8221,bit2_cuda_popc_median_g32_b4096,0.0004385939973872155,0.4982362243036127,1381.0515217483044,0.0,678.3812865614891,117.75014374405146,3.8437359035015106,150.14425525069237,7742946240.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
2,30,8222,bit2_cuda_popc_median_g32_b4096,0.012942949309945107,0.4981756263682802,1381.0515217483044,0.0,690.0323145091534,118.52790413843468,3.8511529564857483,151.81113497912884,7743888000.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
2,31,8223,bit2_cuda_popc_median_g32_b4096,0.1359257847070694,0.4981150431715919,1381.0515217483044,0.0,668.6289757490158,116.85580661147833,3.842245787382126,146.48047941923141,7744829760.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
3,0,8192,bit2_cuda_popc_maxhalf_g32_b4096,1.1895390748977661,0.5,1380.5233724415302,0.0,574.3224732577801,12.391296046320349,3.856416791677475,149.92108769714832,7715635200.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
3,1,8193,bit2_cuda_popc_maxhalf_g32_b4096,0.7784867286682129,0.4999389722934212,1380.5233724415302,0.0,562.5276304781437,12.81337599735707,3.8359276950359344,146.47107112407684,7716576960.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
3,2,8194,bit2_cuda_popc_maxhalf_g32_b4096,2.2857067584991455,0.4998779594825482,1380.5233724415302,0.0,563.7988969683647,12.586016042623669,3.83884459733963,146.9397434592247,7717518720.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
3,3,8195,bit2_cuda_popc_maxhalf_g32_b4096,0.9747258424758911,0.499816961561928,1380.5233724415302,0.0,589.7749811410904,12.907456046435982,3.8404688239097595,154.57791974395514,7718460480.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
3,4,8196,bit2_cuda_popc_maxhalf_g32_b4096,0.07028931379318237,0.4997559785261103,1380.5233724415302,0.0,593.3702737092972,12.815488055814058,3.8485676050186157,158.3611522167921,7719402240.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
3,5,8197,bit2_cuda_popc_maxhalf_g32_b4096,1.0402464866638184,0.4996950103696474,1380.5233724415302,0.0,561.3498166203499,13.05001605534926,3.8495101034641266,145.71411073207855,7720344000.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
3,6,8198,bit2_cuda_popc_maxhalf_g32_b4096,0.0033519056160002947,0.4996340570870944,1380.5233724415302,0.0,590.7354839146137,12.924735995475203,3.8314349949359894,154.90383971482515,7721285760.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
3,7,8199,bit2_cuda_popc_maxhalf_g32_b4096,0.8384876251220703,0.4995731186730089,1380.5233724415302,0.0,557.6547831296921,12.782399971503764,3.8399845361709595,144.83836667984724,7722227520.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
3,8,8200,bit2_cuda_popc_maxhalf_g32_b4096,0.5967734456062317,0.4995121951219512,1380.5233724415302,0.0,565.3621405363083,12.53868798399344,4.182521253824234,147.5348793193698,7723169280.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
3,9,8201,bit2_cuda_popc_maxhalf_g32_b4096,0.011721900664269924,0.49945128642848435,1380.5233724415302,0.0,571.8310624361038,13.0111040067859,3.8508065044879913,147.73142245411873,7724111040.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
3,10,8202,bit2_cuda_popc_maxhalf_g32_b4096,0.6304314136505127,0.4993903925871739,1380.5233724415302,0.0,558.1567250192165,12.774943909142166,3.841336816549301,144.1803825572133,7725052800.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
3,11,8203,bit2_cuda_popc_maxhalf_g32_b4096,0.26845866441726685,0.4993295135925881,1380.5233724415302,0.0,565.8086389303207,12.584959947038442,3.850206732749939,147.84719955921173,7725994560.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
3,12,8204,bit2_cuda_popc_maxhalf_g32_b4096,3.9842772483825684,0.4992686494392979,1380.5233724415302,0.0,573.1788612902164,12.834623909089714,3.850683569908142,150.13049483299255,7726936320.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
3,13,8205,bit2_cuda_popc_maxhalf_g32_b4096,0.030825063586235046,0.4992078001218769,1380.5233724415302,0.0,550.1253716647625,12.529727934394032,3.8321688771247864,142.2902062088251,7727878080.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
3,14,8206,bit2_cuda_popc_maxhalf_g32_b4096,0.3813028335571289,0.4991469656349013,1380.5233724415302,0.0,548.3735390007496,12.429471909068525,3.842964768409729,142.04950223863125,7728819840.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
3,15,8207,bit2_cuda_popc_maxhalf_g32_b4096,4.777481555938721,0.4990861459729499,1380.5233724415302,0.0,549.3691340088844,12.749920089263469,3.8298703730106354,141.19465431571007,7729761600.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
3,16,8208,bit2_cuda_popc_maxhalf_g32_b4096,1.4447319507598877,0.49902534113060426,1380.5233724415302,0.0,569.8404759168625,12.516224002931267,3.855045884847641,148.14579078555107,7730703360.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
3,17,8209,bit2_cuda_popc_maxhalf_g32_b4096,2.8982019424438477,0.49896455110244853,1380.5233724415302,0.0,550.8366152644157,12.677279968280345,3.837674856185913,141.72460617870092,7731645120.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
3,18,8210,bit2_cuda_popc_maxhalf_g32_b4096,0.15417955815792084,0.49890377588306944,1380.5233724415302,0.0,553.5503700375557,12.48169593187049,3.8321204483509064,143.53167889267206,7732586880.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
3,19,8211,bit2_cuda_popc_maxhalf_g32_b4096,1.3892066478729248,0.4988430154670564,1380.5233724415302,0.0,564.2745420336723,12.647615999449044,3.847021609544754,145.67398280650377,7733528640.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
3,20,8212,bit2_cuda_popc_maxhalf_g32_b4096,7.076603889465332,0.4987822698490015,1380.5233724415302,0.0,548.9284582436085,12.347455954644829,3.842681646347046,141.5925105214119,7734470400.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
3,21,8213,bit2_cuda_popc_maxhalf_g32_b4096,0.0020061859395354986,0.4987215390234993,1380.5233724415302,0.0,557.338509708643,12.58566400501877,3.841184079647064,144.0806064531207,7735412160.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
3,22,8214,bit2_cuda_popc_maxhalf_g32_b4096,12.217966079711914,0.4986608229851473,1380.5233724415302,0.0,581.2472887337208,12.794367941562086,3.854569047689438,151.83337508887053,7736353920.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
3,23,8215,bit2_cuda_popc_maxhalf_g32_b4096,0.024602452293038368,0.49860012172854534,1380.5233724415302,0.0,548.9896088838577,12.561407971195877,3.845907747745514,141.62399807572365,7737295680.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
3,24,8216,bit2_cuda_popc_maxhalf_g32_b4096,0.19221042096614838,0.498539435248296,1380.5233724415302,0.0,563.911397010088,12.37801592471078,3.8375966250896454,146.37631956487894,7738237440.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
3,25,8217,bit2_cuda_popc_maxhalf_g32_b4096,6.6497392654418945,0.4984787635390045,1380.5233724415302,0.0,582.0923559367657,12.81248000729829,3.8590505719184875,152.09142374247313,7739179200.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
3,26,8218,bit2_cuda_popc_maxhalf_g32_b4096,0.5952874422073364,0.49841810659527863,1380.5233724415302,0.0,554.8276491463184,12.495872064027935,3.848455846309662,143.75126294791698,7740120960.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
3,27,8219,bit2_cuda_popc_maxhalf_g32_b4096,0.18029916286468506,0.4983574644117289,1380.5233724415302,0.0,559.4765208661556,12.771263929549605,4.028167575597763,145.2312312424183,7741062720.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
3,28,8220,bit2_cuda_popc_maxhalf_g32_b4096,2.743546485900879,0.4982968369829684,1380.5233724415302,0.0,603.4348234534264,13.188287966419011,3.857109695672989,161.5624965876341,7742004480.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
3,29,8221,bit2_cuda_popc_maxhalf_g32_b4096,2.2136964797973633,0.4982362243036127,1380.5233724415302,0.0,570.5122947692871,12.671007926110178,3.8497261703014374,148.61961566656828,7742946240.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
3,30,8222,bit2_cuda_popc_maxhalf_g32_b4096,10.481043815612793,0.4981756263682802,1380.5233724415302,0.0,552.6140742003918,12.417055985890329,3.841675817966461,142.31673426181078,7743888000.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
3,31,8223,bit2_cuda_popc_maxhalf_g32_b4096,0.8187252879142761,0.4981150431715919,1380.5233724415302,0.0,574.6967010200024,12.685632030013949,3.847908228635788,150.93142416328192,7744829760.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
3,0,8192,bit2_cuda_popc_median_g32_b4096,1.1709781885147095,0.5,1380.5233724415302,0.0,796.8827821314335,114.20972716715187,3.8434304296970367,146.5084785297513,7715635200.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
3,1,8193,bit2_cuda_popc_median_g32_b4096,0.8076187968254089,0.4999389722934212,1380.5233724415302,0.0,671.6971024870872,116.86387142399326,9.434632956981659,148.2011509463191,7716576960.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
3,2,8194,bit2_cuda_popc_median_g32_b4096,2.3930206298828125,0.4998779594825482,1380.5233724415302,0.0,679.5913577079773,117.9382393383421,3.8320422172546387,150.1152637079358,7717518720.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
3,3,8195,bit2_cuda_popc_median_g32_b4096,1.0331931114196777,0.499816961561928,1380.5233724415302,0.0,656.7055322229862,116.33462418662384,3.8280151784420013,142.42799845337868,7718460480.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
3,4,8196,bit2_cuda_popc_median_g32_b4096,0.08321509510278702,0.4997559785261103,1380.5233724415302,0.0,667.9773665964603,117.20275193685666,3.8415752351284027,145.64790305495262,7719402240.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
3,5,8197,bit2_cuda_popc_median_g32_b4096,1.2554574012756348,0.4996950103696474,1380.5233724415302,0.0,658.3704054355621,116.50144003564492,3.831736743450165,143.73043029755354,7720344000.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
3,6,8198,bit2_cuda_popc_median_g32_b4096,0.003263269318267703,0.4996340570870944,1380.5233724415302,0.0,667.293157428503,117.10806446615607,3.835335373878479,145.99734283983707,7721285760.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
3,7,8199,bit2_cuda_popc_median_g32_b4096,0.9071142673492432,0.4995731186730089,1380.5233724415302,0.0,678.3425696194172,117.89321495452896,3.8505010306835175,149.19350346177816,7722227520.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
3,8,8200,bit2_cuda_popc_median_g32_b4096,0.7696486711502075,0.4995121951219512,1380.5233724415302,0.0,661.736436188221,117.18671941431239,3.862287849187851,143.4096623957157,7723169280.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
3,9,8201,bit2_cuda_popc_median_g32_b4096,0.012933064252138138,0.49945128642848435,1380.5233724415302,0.0,674.8031303286552,116.70531188556924,3.8474462926387787,148.69974283128977,7724111040.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
3,10,8202,bit2_cuda_popc_median_g32_b4096,0.6708285808563232,0.4993903925871739,1380.5233724415302,0.0,686.075933277607,117.13552036928013,3.8310959935188293,151.95126358419657,7725052800.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
3,11,8203,bit2_cuda_popc_median_g32_b4096,0.2799988090991974,0.4993295135925881,1380.5233724415302,0.0,678.2796680927277,117.23152004834265,3.834046423435211,150.59567984193563,7725994560.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
3,12,8204,bit2_cuda_popc_median_g32_b4096,4.00386905670166,0.4992686494392979,1380.5233724415302,0.0,663.6768579483032,117.068991468288,3.842554986476898,143.9583342820406,7726936320.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
3,13,8205,bit2_cuda_popc_median_g32_b4096,0.03050505742430687,0.4992078001218769,1380.5233724415302,0.0,692.5663761794567,118.31091205682606,3.8361623883247375,153.99689600616693,7727878080.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
3,14,8206,bit2_cuda_popc_median_g32_b4096,0.38650840520858765,0.4991469656349013,1380.5233724415302,0.0,701.5361040830612,119.81104030506685,3.8377195596694946,158.05200050026178,7728819840.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
3,15,8207,bit2_cuda_popc_median_g32_b4096,5.012849807739258,0.4990861459729499,1380.5233724415302,0.0,673.0178445577621,117.33417501905933,3.8421861827373505,146.53823889791965,7729761600.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
3,16,8208,bit2_cuda_popc_median_g32_b4096,1.3851230144500732,0.49902534113060426,1380.5233724415302,0.0,687.8419294953346,117.73145560827106,3.842458128929138,152.68124825507402,7730703360.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
3,17,8209,bit2_cuda_popc_median_g32_b4096,2.876797676086426,0.49896455110244853,1380.5233724415302,0.0,679.4273033738136,117.76284814113751,3.8470476865768433,149.99385587126017,7731645120.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
3,18,8210,bit2_cuda_popc_median_g32_b4096,0.14661705493927002,0.49890377588306944,1380.5233724415302,0.0,682.9887330532074,118.57103926176205,3.8371235132217407,150.90643144398928,7732586880.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
3,19,8211,bit2_cuda_popc_median_g32_b4096,1.3173009157180786,0.4988430154670564,1380.5233724415302,0.0,677.0731806755066,117.6916148965247,3.8449764251708984,149.255135320127,7733528640.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
3,20,8212,bit2_cuda_popc_median_g32_b4096,7.322175025939941,0.4987822698490015,1380.5233724415302,0.0,675.9172566235065,117.36774356849492,4.020374268293381,149.24633529037237,7734470400.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
3,21,8213,bit2_cuda_popc_median_g32_b4096,0.0019246878800913692,0.4987215390234993,1380.5233724415302,0.0,671.6948933899403,117.35974359931424,3.8507208228111267,146.33859045803547,7735412160.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
3,22,8214,bit2_cuda_popc_median_g32_b4096,11.933542251586914,0.4986608229851473,1380.5233724415302,0.0,668.9574867486954,116.58739226544276,3.842908889055252,145.95375838130713,7736353920.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
3,23,8215,bit2_cuda_popc_median_g32_b4096,0.021488232538104057,0.49860012172854534,1380.5233724415302,0.0,671.5321093797684,116.23929621744901,3.977123647928238,147.30582288652658,7737295680.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
3,24,8216,bit2_cuda_popc_median_g32_b4096,0.20745322108268738,0.498539435248296,1380.5233724415302,0.0,660.2013111114502,116.40796830318868,3.8340240716934204,144.42083010077477,7738237440.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
3,25,8217,bit2_cuda_popc_median_g32_b4096,6.833032131195068,0.4984787635390045,1380.5233724415302,0.0,654.4110924005508,115.79286335455254,3.83564829826355,142.36454217135906,7739179200.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
3,26,8218,bit2_cuda_popc_median_g32_b4096,0.6015213131904602,0.49841810659527863,1380.5233724415302,0.0,673.6301556229591,117.13913627015427,3.838077187538147,147.9463667869568,7740120960.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
3,27,8219,bit2_cuda_popc_median_g32_b4096,0.1923515647649765,0.4983574644117289,1380.5233724415302,0.0,658.344704657793,116.01299205282703,3.971680998802185,143.87311870604753,7741062720.0,,4096,32,8192,5,meta-llama/Llama-3.1-8B
