block_idx,step,context_tokens,method,nll,candidate_ratio,prefix_ms_shared,prepack_ms,decode_ms,candidate_search_ms,cache_update_ms,selected_attention_ms,candidate_search_ops_proxy,topk_recall,attention_mass_recall,score_mae,score_normalized_mae,spearman_correlation,metadata_bytes_per_token,packed_k_bytes_per_token,budget,group_size
0,1,32769,bit2_qk_2mean_g32_b4096,0.006981621030718088,0.12499618541914614,8048.924140632153,13.572510331869125,600.6387695670128,5.726335966028273,18.34757626056671,145.4622387290001,6701342400.0,,,,,,16,48,4096,32
0,2,32770,bit2_qk_2mean_g32_b4096,3.916140079498291,0.12499237107110162,8048.924140632153,13.572510331869125,631.8298988044262,5.755007996689528,14.714855700731277,155.18454331159592,6701546880.0,,,,,,16,48,4096,32
0,3,32771,bit2_qk_2mean_g32_b4096,1.7101681232452393,0.12498855695584511,8048.924140632153,13.572510331869125,632.8844018280506,5.83785597095266,14.713246375322342,155.0023984014988,6701751360.0,,,,,,16,48,4096,32
0,4,32772,bit2_qk_2mean_g32_b4096,0.054922252893447876,0.1249847430733553,8048.924140632153,13.572510331869125,622.4022842943668,5.7459199372678995,14.784615486860275,152.82774311304092,6701955840.0,,,,,,16,48,4096,32
0,5,32773,bit2_qk_2mean_g32_b4096,6.033061981201172,0.1249809294236109,8048.924140632153,13.572510331869125,625.3108084201813,6.017375990282744,14.700673520565033,152.88892629742622,6702160320.0,,,,,,16,48,4096,32
0,6,32774,bit2_qk_2mean_g32_b4096,3.285085439682007,0.12497711600659059,8048.924140632153,13.572510331869125,607.0040203630924,5.748927928507328,14.716848731040955,148.1136298328638,6702364800.0,,,,,,16,48,4096,32
0,7,32775,bit2_qk_2mean_g32_b4096,6.221978187561035,0.12497330282227308,8048.924140632153,13.572510331869125,604.7423258423805,5.795871978159994,14.733795076608658,146.89449352025986,6702569280.0,,,,,,16,48,4096,32
0,8,32776,bit2_qk_2mean_g32_b4096,0.5765597820281982,0.12496948987063705,8048.924140632153,13.572510331869125,623.2886724174023,5.935295958071947,14.749012887477875,151.82722978293896,6702773760.0,,,,,,16,48,4096,32
0,9,32777,bit2_qk_2mean_g32_b4096,10.889209747314453,0.12496567715166122,8048.924140632153,13.572510331869125,615.8821545541286,5.746783924289048,14.892607927322388,150.54332581162453,6702978240.0,,,,,,16,48,4096,32
0,10,32778,bit2_qk_2mean_g32_b4096,1.2995879650115967,0.1249618646653243,8048.924140632153,13.572510331869125,599.497377872467,5.724223954603076,14.82924073934555,145.80620557814837,6703182720.0,,,,,,16,48,4096,32
0,11,32779,bit2_qk_2mean_g32_b4096,1.7720708847045898,0.12495805241160499,8048.924140632153,13.572510331869125,607.3732823133469,5.795359959825873,14.758527278900146,147.88351972401142,6703387200.0,,,,,,16,48,4096,32
0,12,32780,bit2_qk_2mean_g32_b4096,0.37890470027923584,0.124954240390482,8048.924140632153,13.572510331869125,609.8646819591522,5.778367982711643,14.775674790143967,148.2928937971592,6703591680.0,,,,,,16,48,4096,32
0,13,32781,bit2_qk_2mean_g32_b4096,3.3190550804138184,0.12495042860193405,8048.924140632153,13.572510331869125,601.2567616999149,5.749279954936355,14.778736978769302,146.20441403985023,6703796160.0,,,,,,16,48,4096,32
0,14,32782,bit2_qk_2mean_g32_b4096,0.0031428963411599398,0.12494661704593985,8048.924140632153,13.572510331869125,620.2195324003696,5.811615950427949,14.783982187509537,152.24815802276134,6704000640.0,,,,,,16,48,4096,32
0,15,32783,bit2_qk_2mean_g32_b4096,3.022261381149292,0.12494280572247811,8048.924140632153,13.572510331869125,595.1155014336109,5.757951996289194,14.793924987316132,144.96422193944454,6704205120.0,,,,,,16,48,4096,32
0,16,32784,bit2_qk_2mean_g32_b4096,2.6782915592193604,0.12493899463152758,8048.924140632153,13.572510331869125,603.9746999740601,5.928287927992642,14.81286808848381,147.558557882905,6704409600.0,,,,,,16,48,4096,32
0,17,32785,bit2_qk_2mean_g32_b4096,0.2583276331424713,0.12493518377306695,8048.924140632153,13.572510331869125,620.6860616803169,5.735263902228326,14.800846576690674,152.08169458806515,6704614080.0,,,,,,16,48,4096,32
0,18,32786,bit2_qk_2mean_g32_b4096,0.40296119451522827,0.12493137314707498,8048.924140632153,13.572510331869125,623.2595108449459,5.7551359427161515,14.924909919500351,154.0665910691023,6704818560.0,,,,,,16,48,4096,32
0,19,32787,bit2_qk_2mean_g32_b4096,5.528261184692383,0.12492756275353037,8048.924140632153,13.572510331869125,599.6512398123741,5.750847981777042,14.840755611658096,146.116765961051,6705023040.0,,,,,,16,48,4096,32
0,20,32788,bit2_qk_2mean_g32_b4096,2.1570582389831543,0.12492375259241185,8048.924140632153,13.572510331869125,617.1851605176926,6.043711936566979,14.866936951875687,151.6086059808731,6705227520.0,,,,,,16,48,4096,32
0,21,32789,bit2_qk_2mean_g32_b4096,0.8217629194259644,0.12491994266369819,8048.924140632153,13.572510331869125,601.3427563011646,6.002047953661531,14.859616756439209,145.74505366384983,6705432000.0,,,,,,16,48,4096,32
0,22,32790,bit2_qk_2mean_g32_b4096,2.5021283626556396,0.1249161329673681,8048.924140632153,13.572510331869125,605.6612804532051,5.7572159064002335,14.860928058624268,148.00051003694534,6705636480.0,,,,,,16,48,4096,32
0,23,32791,bit2_qk_2mean_g32_b4096,2.270704746246338,0.12491232350340033,8048.924140632153,13.572510331869125,630.6700482964516,5.823583968449384,14.881342649459839,156.14975871145725,6705840960.0,,,,,,16,48,4096,32
0,24,32792,bit2_qk_2mean_g32_b4096,1.4466335773468018,0.1249085142717736,8048.924140632153,13.572510331869125,640.4544748365879,5.732575961854309,15.006247907876968,159.73990347981453,6706045440.0,,,,,,16,48,4096,32
0,25,32793,bit2_qk_2mean_g32_b4096,5.2604475021362305,0.12490470527246668,8048.924140632153,13.572510331869125,636.3351903855801,5.7539519453421235,14.871425926685333,158.96959954500198,6706249920.0,,,,,,16,48,4096,32
0,26,32794,bit2_qk_2mean_g32_b4096,1.7987189292907715,0.12490089650545831,8048.924140632153,13.572510331869125,623.3921721577644,5.820543966488913,15.056900680065155,152.9813103377819,6706454400.0,,,,,,16,48,4096,32
0,27,32795,bit2_qk_2mean_g32_b4096,1.0158430337905884,0.12489708797072724,8048.924140632153,13.572510331869125,606.4283512532711,5.766591981053352,14.905586838722229,147.7156139165163,6706658880.0,,,,,,16,48,4096,32
0,28,32796,bit2_qk_2mean_g32_b4096,0.9678605198860168,0.12489327966825223,8048.924140632153,13.572510331869125,600.4268974065781,5.896223917603493,14.926176518201828,145.7942699342966,6706863360.0,,,,,,16,48,4096,32
0,29,32797,bit2_qk_2mean_g32_b4096,0.7775661945343018,0.12488947159801202,8048.924140632153,13.572510331869125,620.2712878584862,5.93631992302835,14.979757368564606,152.47545467317104,6707067840.0,,,,,,16,48,4096,32
0,30,32798,bit2_qk_2mean_g32_b4096,3.87127947807312,0.12488566375998536,8048.924140632153,13.572510331869125,616.8171502649784,5.748799961991608,14.93522897362709,152.16812635958195,6707272320.0,,,,,,16,48,4096,32
0,31,32799,bit2_qk_2mean_g32_b4096,13.567520141601562,0.12488185615415104,8048.924140632153,13.572510331869125,616.7747601866722,5.741759970318526,14.946237206459045,152.0174068659544,6707476800.0,,,,,,16,48,4096,32
0,32,32800,bit2_qk_2mean_g32_b4096,0.6203060150146484,0.1248780487804878,8048.924140632153,13.572510331869125,617.9041564464569,5.86355198174715,14.952939003705978,151.14179009199142,6707681280.0,,,,,,16,48,4096,32
0,33,32801,bit2_qk_2mean_g32_b4096,3.8487229347229004,0.12487424163897443,8048.924140632153,13.572510331869125,597.2978882491589,5.731487937504426,14.662962406873703,145.31260584294796,6707885760.0,,,,,,16,48,4096,32
0,34,32802,bit2_qk_2mean_g32_b4096,3.8754663467407227,0.12487043472958965,8048.924140632153,13.572510331869125,597.9375764727592,5.727423961274326,14.674566686153412,145.10406284034252,6708090240.0,,,,,,16,48,4096,32
0,35,32803,bit2_qk_2mean_g32_b4096,3.3041672706604004,0.12486662805231229,8048.924140632153,13.572510331869125,613.6791780591011,5.872703965287656,14.733973890542984,149.66326136887074,6708294720.0,,,,,,16,48,4096,32
0,36,32804,bit2_qk_2mean_g32_b4096,0.8587421774864197,0.12486282160712109,8048.924140632153,13.572510331869125,600.6548888981342,5.736287975218147,14.723308384418488,146.79519751667976,6708499200.0,,,,,,16,48,4096,32
0,37,32805,bit2_qk_2mean_g32_b4096,1.7786647081375122,0.12485901539399481,8048.924140632153,13.572510331869125,597.0725566148758,5.741343962959945,14.702565968036652,145.58610950410366,6708703680.0,,,,,,16,48,4096,32
0,38,32806,bit2_qk_2mean_g32_b4096,0.011834058910608292,0.12485520941291227,8048.924140632153,13.572510331869125,613.7743331491947,5.770335900597274,14.74069431424141,151.28764583170414,6708908160.0,,,,,,16,48,4096,32
0,39,32807,bit2_qk_2mean_g32_b4096,4.654465675354004,0.12485140366385222,8048.924140632153,13.572510331869125,597.6776480674744,5.761183976661414,14.739468693733215,145.54527759552002,6709112640.0,,,,,,16,48,4096,32
0,40,32808,bit2_qk_2mean_g32_b4096,7.082578659057617,0.12484759814679347,8048.924140632153,13.572510331869125,600.1097410917282,5.747679966501892,14.74970206618309,146.12041318416595,6709317120.0,,,,,,16,48,4096,32
0,41,32809,bit2_qk_2mean_g32_b4096,0.009143621660768986,0.12484379286171478,8048.924140632153,13.572510331869125,632.1752108633518,5.9515199032612145,14.755841344594955,154.7782702445984,6709521600.0,,,,,,16,48,4096,32
0,42,32810,bit2_qk_2mean_g32_b4096,1.4638149738311768,0.12483998780859494,8048.924140632153,13.572510331869125,623.6817426979542,5.866911962162703,14.75805789232254,153.56255830824375,6709726080.0,,,,,,16,48,4096,32
0,43,32811,bit2_qk_2mean_g32_b4096,0.024183988571166992,0.12483618298741275,8048.924140632153,13.572510331869125,618.4862554073334,5.782527983188629,14.792487025260925,152.0416303128004,6709930560.0,,,,,,16,48,4096,32
0,44,32812,bit2_qk_2mean_g32_b4096,6.008027076721191,0.12483237839814702,8048.924140632153,13.572510331869125,618.5420416295528,5.845311977202073,14.791905879974365,151.7753900438547,6710135040.0,,,,,,16,48,4096,32
0,45,32813,bit2_qk_2mean_g32_b4096,1.122863531112671,0.12482857404077652,8048.924140632153,13.572510331869125,612.6340143382549,5.8145279213786125,14.769185334444046,149.01334197819233,6710339520.0,,,,,,16,48,4096,32
0,46,32814,bit2_qk_2mean_g32_b4096,0.9347848892211914,0.12482476991528006,8048.924140632153,13.572510331869125,600.3736853599548,5.771775969304144,14.792054891586304,145.77734139561653,6710544000.0,,,,,,16,48,4096,32
0,47,32815,bit2_qk_2mean_g32_b4096,5.070985317230225,0.12482096602163645,8048.924140632153,13.572510331869125,613.0182445049286,5.8492799741216,14.80068638920784,149.52937385439873,6710748480.0,,,,,,16,48,4096,32
0,48,32816,bit2_qk_2mean_g32_b4096,1.5996501445770264,0.12481716235982447,8048.924140632153,13.572510331869125,605.4922863841057,5.768095951527357,14.824282377958298,147.40239740908146,6710952960.0,,,,,,16,48,4096,32
0,49,32817,bit2_qk_2mean_g32_b4096,0.017654653638601303,0.12481335892982295,8048.924140632153,13.572510331869125,605.1681414246559,5.754079936770722,14.818169176578522,146.3975978344679,6711157440.0,,,,,,16,48,4096,32
0,50,32818,bit2_qk_2mean_g32_b4096,5.1923980712890625,0.1248095557316107,8048.924140632153,13.572510331869125,631.7693181335926,5.8387839971110225,14.869209378957748,155.70073483884335,6711361920.0,,,,,,16,48,4096,32
0,51,32819,bit2_qk_2mean_g32_b4096,0.7942379713058472,0.12480575276516652,8048.924140632153,13.572510331869125,614.6751157939434,5.806303941179067,14.855965971946716,150.38095808029175,6711566400.0,,,,,,16,48,4096,32
0,52,32820,bit2_qk_2mean_g32_b4096,4.049975872039795,0.12480195003046922,8048.924140632153,13.572510331869125,613.8351820409298,5.740447940304875,14.900986105203629,149.58434948325157,6711770880.0,,,,,,16,48,4096,32
0,53,32821,bit2_qk_2mean_g32_b4096,0.18006570637226105,0.12479814752749764,8048.924140632153,13.572510331869125,628.2337456941605,5.864479941315949,14.870114624500275,154.08214196562767,6711975360.0,,,,,,16,48,4096,32
0,54,32822,bit2_qk_2mean_g32_b4096,9.467432975769043,0.12479434525623058,8048.924140632153,13.572510331869125,612.7727329730988,5.737471929518506,15.063881874084473,148.50278186798096,6712179840.0,,,,,,16,48,4096,32
0,55,32823,bit2_qk_2mean_g32_b4096,1.8093953132629395,0.12479054321664686,8048.924140632153,13.572510331869125,604.5869588851929,5.780511956196278,14.869004487991333,146.70854164659977,6712384320.0,,,,,,16,48,4096,32
0,56,32824,bit2_qk_2mean_g32_b4096,0.6812521815299988,0.12478674140872532,8048.924140632153,13.572510331869125,618.6208240687847,5.78239995194599,14.920536428689957,150.13039776682854,6712588800.0,,,,,,16,48,4096,32
0,57,32825,bit2_qk_2mean_g32_b4096,3.107433319091797,0.12478293983244479,8048.924140632153,13.572510331869125,625.1113936305046,5.8143679224886,14.880523085594177,153.60537452995777,6712793280.0,,,,,,16,48,4096,32
0,58,32826,bit2_qk_2mean_g32_b4096,1.2186541557312012,0.12477913848778407,8048.924140632153,13.572510331869125,604.2723655700684,5.739679940510541,14.90909606218338,146.57078167796135,6712997760.0,,,,,,16,48,4096,32
0,59,32827,bit2_qk_2mean_g32_b4096,3.2236337661743164,0.12477533737472203,8048.924140632153,13.572510331869125,616.1630637943745,5.943295980105177,14.901727437973022,150.5579501837492,6713202240.0,,,,,,16,48,4096,32
0,60,32828,bit2_qk_2mean_g32_b4096,5.534793853759766,0.12477153649323748,8048.924140632153,13.572510331869125,638.1089761853218,5.805311943870038,14.913015067577362,157.88083072006702,6713406720.0,,,,,,16,48,4096,32
0,61,32829,bit2_qk_2mean_g32_b4096,0.23679779469966888,0.12476773584330927,8048.924140632153,13.572510331869125,737.7677597105503,5.865663947537541,14.909788966178894,147.371133685112,6713611200.0,,,,,,16,48,4096,32
0,62,32830,bit2_qk_2mean_g32_b4096,0.9230806827545166,0.12476393542491623,8048.924140632153,13.572510331869125,603.7702411413193,5.743615925312042,14.922693371772766,146.98914982378483,6713815680.0,,,,,,16,48,4096,32
0,63,32831,bit2_qk_2mean_g32_b4096,0.19735819101333618,0.12476013523803722,8048.924140632153,13.572510331869125,621.3082484900951,5.801983974175528,14.952760189771652,152.56278176605701,6714020160.0,,,,,,16,48,4096,32
0,0,32768,bit2_qk_cuda_popc_g32_b8192,6.506223678588867,0.25,8048.924140632153,0.0,621.8193359673023,30.167296148836613,14.54092189669609,148.85782179236412,30891786240.0,,,,,,0,32,8192,32
0,1,32769,bit2_qk_cuda_popc_g32_b8192,0.00472298776730895,0.2499923708382923,8048.924140632153,0.0,620.9734603762627,31.291583445854485,15.603877604007721,149.429981559515,30892728960.0,,,,,,0,32,8192,32
0,2,32770,bit2_qk_cuda_popc_g32_b8192,3.7703752517700195,0.24998474214220323,8048.924140632153,0.0,616.6985593736172,31.309951455798,14.53162357211113,148.21164606511593,30893671680.0,,,,,,0,32,8192,32
0,3,32771,bit2_qk_cuda_popc_g32_b8192,1.9409396648406982,0.24997711391169022,8048.924140632153,0.0,614.8135289549828,31.276095987297595,14.500610530376434,147.89046183228493,30894614400.0,,,,,,0,32,8192,32
0,4,32772,bit2_qk_cuda_popc_g32_b8192,0.1516631692647934,0.2499694861467106,8048.924140632153,0.0,622.2082749009132,30.756959364051,14.502525329589844,149.4232937991619,30895557120.0,,,,,,0,32,8192,32
0,5,32773,bit2_qk_cuda_popc_g32_b8192,7.383464813232422,0.2499618588472218,8048.924140632153,0.0,613.5144494473934,31.30892804544419,14.58718255162239,147.16262186318636,30896499840.0,,,,,,0,32,8192,32
0,6,32774,bit2_qk_cuda_popc_g32_b8192,3.0134198665618896,0.24995423201318118,8048.924140632153,0.0,648.456584662199,31.340736048761755,14.522839337587357,159.83654326200485,30897442560.0,,,,,,0,32,8192,32
0,7,32775,bit2_qk_cuda_popc_g32_b8192,6.574424743652344,0.24994660564454615,8048.924140632153,0.0,622.1342161297798,31.45142397424206,14.512527734041214,150.50486268103123,30898385280.0,,,,,,0,32,8192,32
0,8,32776,bit2_qk_cuda_popc_g32_b8192,0.4204109013080597,0.2499389797412741,8048.924140632153,0.0,617.4090877175331,30.13129592873156,14.509011059999466,147.93945410847664,30899328000.0,,,,,,0,32,8192,32
0,9,32777,bit2_qk_cuda_popc_g32_b8192,0.6104254722595215,0.24993135430332244,8048.924140632153,0.0,638.9971822500229,31.406016112305224,14.516614377498627,155.82300727069378,30900270720.0,,,,,,0,32,8192,32
0,10,32778,bit2_qk_cuda_popc_g32_b8192,0.2512686252593994,0.2499237293306486,8048.924140632153,0.0,622.068464756012,31.174719686619937,14.509979635477066,150.75001472979784,30901213440.0,,,,,,0,32,8192,32
0,11,32779,bit2_qk_cuda_popc_g32_b8192,1.4665560722351074,0.24991610482320997,8048.924140632153,0.0,617.2648668289185,31.381888122297823,14.51103389263153,147.60825404524803,30902156160.0,,,,,,0,32,8192,32
0,12,32780,bit2_qk_cuda_popc_g32_b8192,0.3501913845539093,0.249908480780964,8048.924140632153,0.0,633.153960108757,30.864543604198843,14.510750770568848,152.86009408533573,30903098880.0,,,,,,0,32,8192,32
0,13,32781,bit2_qk_cuda_popc_g32_b8192,2.79331111907959,0.2499008572038681,8048.924140632153,0.0,628.3130012452602,31.527104078792036,14.58267867565155,152.52428648620844,30904041600.0,,,,,,0,32,8192,32
0,14,32782,bit2_qk_cuda_popc_g32_b8192,0.0029893494211137295,0.2498932340918797,8048.924140632153,0.0,614.4623085856438,31.118591697188094,14.569126069545746,147.2047340720892,30904984320.0,,,,,,0,32,8192,32
0,15,32783,bit2_qk_cuda_popc_g32_b8192,3.2872841358184814,0.24988561144495622,8048.924140632153,0.0,624.8587965965271,31.35395222250372,14.50786367058754,150.06847801059484,30905927040.0,,,,,,0,32,8192,32
0,16,32784,bit2_qk_cuda_popc_g32_b8192,3.9874985218048096,0.24987798926305516,8048.924140632153,0.0,612.6708425581455,30.259328043088317,14.52181488275528,146.93929401040077,30906869760.0,,,,,,0,32,8192,32
0,17,32785,bit2_qk_cuda_popc_g32_b8192,0.9217827320098877,0.2498703675461339,8048.924140632153,0.0,618.4751465916634,31.289504073560238,14.511685818433762,148.78655835986137,30907812480.0,,,,,,0,32,8192,32
0,18,32786,bit2_qk_cuda_popc_g32_b8192,0.2541775405406952,0.24986274629414995,8048.924140632153,0.0,630.8785974979401,31.50025541568175,14.50006291270256,152.1044464111328,30908755200.0,,,,,,0,32,8192,32
0,19,32787,bit2_qk_cuda_popc_g32_b8192,4.625749111175537,0.24985512550706074,8048.924140632153,0.0,637.7038918435574,31.59455994423479,14.525417238473892,156.35334343463182,30909697920.0,,,,,,0,32,8192,32
0,20,32788,bit2_qk_cuda_popc_g32_b8192,2.19162654876709,0.2498475051848237,8048.924140632153,0.0,636.4577226340771,30.999679775442928,14.527898281812668,156.68703998625278,30910640640.0,,,,,,0,32,8192,32
0,21,32789,bit2_qk_cuda_popc_g32_b8192,0.7774149775505066,0.24983988532739637,8048.924140632153,0.0,652.4409428238869,31.60393641749397,14.52752947807312,158.68649537861347,30911583360.0,,,,,,0,32,8192,32
0,22,32790,bit2_qk_cuda_popc_g32_b8192,2.099916458129883,0.2498322659347362,8048.924140632153,0.0,638.6244148015976,31.37139156134799,14.519736170768738,155.38943900167942,30912526080.0,,,,,,0,32,8192,32
0,23,32791,bit2_qk_cuda_popc_g32_b8192,2.463707447052002,0.24982464700680065,8048.924140632153,0.0,646.0450850427151,31.57228766521439,14.5164355635643,158.21903970837593,30913468800.0,,,,,,0,32,8192,32
0,24,32792,bit2_qk_cuda_popc_g32_b8192,1.7634047269821167,0.2498170285435472,8048.924140632153,0.0,655.0343334674835,30.470432383473963,14.531593769788742,160.59744028747082,30914411520.0,,,,,,0,32,8192,32
